Time,North,East,Down,Velocity_North,Velocity_East,Velocity_Down,Acceleration_North,Acceleration_East,Acceleration_Down,Yaw,Mode
6.649999999999984,0.16033883317387154,0.3287042713460122,-7.664118522890775,0.11661519034715283,0.24292569207816822,-0.6144017914511121,0.040080237305673026,0.08160873232143986,-0.2082178295386999,0.0,70
6.699999999999984,0.1662195988134716,0.3409519563383928,-7.695098910852306,0.11861355174907488,0.2469694970784692,-0.6248142490511999,0.039854218771209045,0.08014346769060089,-0.20828047446481684,0.0,70
6.749999999999984,0.17220000000000013,0.3534,-7.7266,0.12060061222427373,0.25094003884722826,-0.6352298388975935,0.03962820023674518,0.07867820305976192,-0.20834311939092753,0.0,70
6.799999999999984,0.17827965758700204,0.3660454000677269,-7.758620975386476,0.12258752576564683,0.25487697129265263,-0.6455902674085647,0.03984834141817744,0.0787990947572098,-0.2060740210479137,0.0,70
6.849999999999984,0.18445893602754948,0.3788877978723466,-7.791157135825571,0.1245854463660915,0.25881994832294924,-0.655837241002385,0.04006848259960969,0.07891998645465766,-0.2038049227048999,0.0,70
6.8999999999999835,0.1907383856745959,0.391927495643103,-7.824202808571429,0.12659437402560778,0.2627689699381184,-0.6659707596790546,0.04028862378104194,0.07904087815210552,-0.20153582436188608,0.0,70
6.949999999999983,0.1971185568810947,0.40516479560923957,-7.85775232087819,0.1286143087441957,0.26672403613815976,-0.6759908234385736,0.0405087649624742,0.07916176984955339,-0.1992667260188723,0.0,70
6.999999999999983,0.20359999999999978,0.4186,-7.8918,0.13064525052185516,0.27068514692307366,-0.6858974322809417,0.04072890614390623,0.07928266154700125,-0.19699762767585582,0.0,70
7.049999999999983,0.21018290093119285,0.4322329697138548,-7.9263408743771615,0.13266533217426932,0.2746258224464499,-0.6957326573758837,0.040074359952658505,0.07834435938804683,-0.19641137612182183,0.0,70
7.099999999999983,0.2168659877622674,0.44606180032617937,-7.961372777194627,0.13465268651712103,0.2785195828618784,-0.7055385698931239,0.03941981376141079,0.07740605722909243,-0.19582512456778786,0.0,70
7.149999999999983,0.22364762412774608,0.4600841460815767,-7.996894242823512,0.13660731355041036,0.28236642816935914,-0.7153151698326624,0.03876526757016307,0.07646775507013803,-0.1952388730137539,0.0,70
7.199999999999982,0.2305261736621489,0.4742976612246494,-8.03290380563493,0.13852921327413734,0.28616635836889215,-0.7250624571944994,0.03811072137891536,0.07552945291118363,-0.1946526214597199,0.0,70
7.249999999999982,0.23749999999999982,0.4887,-8.0694,0.14041838568830192,0.28991937346047747,-0.7347804319786344,0.037456175187668306,0.07459115075222922,-0.1940663699056877,0.0,70
7.299999999999982,0.2445679386882258,0.5032891210768553,-8.10638112710488,0.14230314553727422,0.2936437389215482,-0.7444551030878975,0.03793421877122235,0.0743834676905994,-0.1929204744648338,0.0,70
7.349999999999982,0.2517307129233801,0.518064200822937,-8.143844555395923,0.14421180756542418,0.29735772022953744,-0.7540724794251179,0.03841226235477638,0.07417578462896958,-0.19177457902397987,0.0,70
7.399999999999982,0.25898951781442126,0.533024720030591,-8.181787420134524,0.14614437177275183,0.3010613173844452,-0.7636325609902955,0.038890305938330406,0.07396810156733977,-0.19062868358312599,0.0,70
7.4499999999999815,0.2663455484703081,0.5481701594921633,-8.220206856582084,0.1481008381592572,0.30475453038627137,-0.7731353477834304,0.03936834952188444,0.07376041850570995,-0.18948278814227207,0.0,70
7.499999999999981,0.27380000000000004,0.5635,-8.2591,0.1500812067249403,0.30843735923501614,-0.7825808398045226,0.03984639310543914,0.07355273544407925,-0.18833689270141818,0.0,70
7.549999999999981,0.28135334431590264,0.5790137459787251,-8.298464217203318,0.15204208567663785,0.312111221867357,-0.7919829302725299,0.03858876496246138,0.07340176984955472,-0.18774672601886308,0.0,70
7.599999999999981,0.2890031605442114,0.5947109963820737,-8.338297801221685,0.15394008322118646,0.3157775362199716,-0.8013555124064091,0.03733113681948364,0.07325080425503021,-0.18715655933630798,0.0,70
7.649999999999981,0.29674630461456886,0.6105913737960601,-8.37859927663839,0.1557751993585862,0.31943630229286,-0.8106985862061605,0.03607350867650591,0.07309983866050569,-0.18656639265375288,0.0,70
7.699999999999981,0.3045796324566177,0.6266545008066975,-8.41936716803673,0.15754743408883704,0.3230875200860222,-0.8200121516717843,0.03481588053352817,0.07294887306598116,-0.1859762259711978,0.0,70
7.7499999999999805,0.3125,0.6429,-8.4606,0.159256787411939,0.32673118959945807,-0.8292962088032801,0.03355825239055088,0.07279790747145354,-0.18538605928864005,0.0,70
7.79999999999998,0.3205050840481638,0.6593270950082457,-8.502295604081846,0.1609525117561757,0.330343373609024,-0.8385091758219891,0.034270721378916236,0.07168945291118217,-0.1831326214597128,0.0,70
7.84999999999998,0.32859584489977456,0.675933413648769,-8.544449039717342,0.16268385954983064,0.33390013489057635,-0.8476094709492515,0.03498319036728158,0.07058099835091082,-0.1808791836307856,0.0,70
7.89999999999998,0.33677406372730356,0.6927161847851696,-8.587054673311913,0.16445083079290382,0.33740147344411503,-0.8565970941850676,0.03569565935564692,0.06947254379063947,-0.1786257458018584,0.0,70
7.94999999999998,0.3450415217032221,0.7096726372810469,-8.630106871270991,0.16625342548539532,0.34084738926964026,-0.8654720455294374,0.03640812834401226,0.06836408923036812,-0.17637230797293116,0.0,70
7.99999999999998,0.35340000000000016,0.7268,-8.6736,0.16809164362730508,0.3442378823671518,-0.8742343249823608,0.037120597332377825,0.06725563467009632,-0.1741188701440084,0.0,70
8.04999999999998,0.3618503194914431,0.7440962739882937,-8.717529366469298,0.1699078672986617,0.347619283696547,-0.882940366439518,0.035528349521885105,0.06800041850570883,-0.17412278814227555,0.0,70
8.09999999999998,0.3703894598566908,0.7615625490228509,-8.761894039908949,0.17164447857949358,0.3510379242177226,-0.8916466037965882,0.03393610171139244,0.06874520234132131,-0.1741267061405427,0.0,70
8.14999999999998,0.3790134404762173,0.7792006870632621,-8.806694030113954,0.1733014774698009,0.3544938039306791,-0.9003530370535722,0.03234385390089972,0.0694899861769338,-0.17413062413880986,0.0,70
8.199999999999982,0.38771828073049575,0.7970125500691158,-8.851929346879308,0.1748788639695836,0.35798692283541617,-0.9090596662104695,0.030751606090407002,0.07023477001254631,-0.17413454213707702,0.0,70
8.249999999999982,0.3965000000000001,0.815,-8.8976,0.1763766380788416,0.36151728093193375,-0.9177664912672799,0.029159358279914782,0.07097955384815835,-0.17413846013534684,0.0,70
8.299999999999983,0.40535603798606434,0.8331638090385812,-8.943705330040967,0.17788001904917772,0.3650194916047873,-0.9264333584199436,0.030975880533528937,0.06910887306598183,-0.17253622597119306,0.0,70
8.349999999999984,0.41428951567346184,0.8515003902598267,-8.990242000646857,0.17947422613219446,0.3684281682385319,-0.9350201138643991,0.03279240278714302,0.06723819228380538,-0.1709339918070393,0.0,70
8.399999999999984,0.42330497436782855,0.8700050669617825,-9.03720600623227,0.181159259327892,0.3717433108331678,-0.9435267576006475,0.03460892504075718,0.06536751150162885,-0.16933175764288552,0.0,70
8.449999999999985,0.4324069553747969,0.8886731624424923,-9.084593341211788,0.18293511863627024,0.37496491938869486,-0.951953289628688,0.03642544729437133,0.06349683071945234,-0.1677295234787317,0.0,70
8.499999999999986,0.4416000000000002,0.9075,-9.1324,0.18480180405732913,0.3780929939051131,-0.9602997099485207,0.03824196954798498,0.06162614993727633,-0.16612728931457887,0.0,70
8.549999999999986,0.45088712856430035,0.926482089857383,-9.180622113366844,0.1866680565046291,0.38119874988430424,-0.9685741998807079,0.036408128344012185,0.06260408923036832,-0.16485230797290845,0.0,70
8.599999999999987,0.46026527744946,0.9456206899378411,-9.229256357503619,0.18844261689173034,0.3843534028281499,-0.9767849407458115,0.03457428714003946,0.06358202852346029,-0.16357732663123806,0.0,70
8.649999999999988,0.4697298620524699,0.9649182450896087,-9.278299544956974,0.190125485218633,0.38755695273665025,-0.9849319325438317,0.032740445936066676,0.06455996781655227,-0.16230234528956763,0.0,70
8.699999999999989,0.47927629777032,0.9843772001609177,-9.327748488273551,0.19171666148533706,0.3908093996098052,-0.9930151752747685,0.030906604732093883,0.06553790710964427,-0.1610273639478972,0.0,70
8.74999999999999,0.4889000000000001,1.004,-9.3776,0.1932161456918424,0.3941107434476147,-1.0010346689386214,0.029072763528120715,0.06651584640273578,-0.15975238260622326,0.0,70
8.79999999999999,0.49859704775673697,1.0237878315318887,-9.42785101649166,0.1946637549323055,0.3973855088579968,-1.0089978420572048,0.02883160609040307,0.06447477001254433,-0.1587745421371128,0.0,70
8.84999999999999,0.5083661745286991,1.0437368499888078,-9.478498969338663,0.1960993063008827,0.40055822044886913,-1.0169121231523326,0.02859044865268543,0.06243369362235295,-0.1577967016680024,0.0,70
8.899999999999991,0.5182067774222934,1.0638419526797835,-9.529541413939835,0.19752279979757403,0.403628878220232,-1.024777512224005,0.028349291214967785,0.0603926172321615,-0.1568188611988919,0.0,70
8.949999999999992,0.5281182535439255,1.0840980369138395,-9.580975905694006,0.1989342354223795,0.40659748217208536,-1.0325940092722221,0.02810813377725014,0.05835154084197005,-0.15584102072978145,0.0,70
8.999999999999993,0.5381,1.1045,-9.6328,0.20033361317529905,0.409464032304429,-1.0403616142969832,0.027866976339531613,0.0563104644517769,-0.15486318026066748,0.0,70
9.049999999999994,0.5481518804087542,1.125044184015065,-9.685011420666516,0.20174892376614686,0.4123152146837098,-1.048090431890469,0.028745447294380236,0.057736830719452854,-0.15428952347876326,0.0,70
9.099999999999994,0.5582756244357441,1.1457327101069272,-9.737608565141729,0.20320815790473706,0.4152377153763743,-1.0557905666448595,0.029623918249228824,0.05916319698712876,-0.15371586669685905,0.0,70
9.149999999999995,0.5684734282583568,1.1665691441912582,-9.790589999283682,0.20471131559106975,0.41823153438242266,-1.0634620185601549,0.030502389204077447,0.060589563254804725,-0.1531422099149548,0.0,70
9.199999999999996,0.5787474880539802,1.1875570521837264,-9.843954288950426,0.20625839682514485,0.42129667170185486,-1.071104787636355,0.03138086015892607,0.06201592952248068,-0.1525685531330506,0.0,70
9.249999999999996,0.5891000000000002,1.2087,-9.8977,0.20784940160696233,0.4244331273346707,-1.0787188738734599,0.032259331113774214,0.0634422957901557,-0.15199489635114283,0.0,70
9.299999999999997,0.5995322306082485,1.2300002324078547,-9.951824900842277,0.20942855000310884,0.42756163240716566,-1.086256430380935,0.0309066047320852,0.06169790710964047,-0.1495073639478537,0.0,70
9.349999999999998,0.6100417277283263,1.2514547095834827,-10.006323570094423,0.21094006208017085,0.4306029180456347,-1.0936696102682453,0.02955387835039623,0.059953518429125295,-0.14701983154456466,0.0,70
9.399999999999999,0.6206251095442807,1.2730590705551843,-10.061189788925432,0.21238393783814843,0.43355698425007816,-1.1009584135353914,0.02820115196870722,0.05820912974861007,-0.14453229914127552,0.0,70
9.45,0.6312789942401564,1.2948089543512573,-10.116417338504297,0.2137601772770416,0.4364238310204958,-1.108122840182373,0.026848425587018204,0.056464741068094834,-0.14204476673798638,0.0,70
9.5,0.6419999999999999,1.3167,-10.172,0.21506878039685023,0.4392034583568876,-1.11516289020919,0.025495699205328126,0.05472035238757966,-0.13955723433469736,0.0,70
9.55,0.6527855971582537,1.3387284863535185,-10.227932975964375,0.2163608762214148,0.4419342556876264,-1.122163846585801,0.02618813377725405,0.054511540841969984,-0.14048102072974836,0.0,70
9.600000000000001,0.663636664650952,1.3608932515591419,-10.28421715448058,0.21768759377457567,0.44465461244108473,-1.129210992282165,0.026880568349179977,0.054302729296360305,-0.1414048071247994,0.0,70
9.650000000000002,0.6855421349853952,1.4056295304112467,-10.397848357032403,0.22044489406668627,0.4500640042161598,-1.14344385163415,0.0282654374930318,0.05388510620514095,-0.14325237991490136,0.0,70
9.700000000000003,0.6966000000000001,1.4282,-10.4552,0.221875476805636,0.45275303923777654,-1.1506295652897711,0.02895787206495748,0.05367629465953172,-0.14417616630995234,0.0,70
9.750000000000004,0.7077293807587357,1.450905022178073,-10.51291039530022,0.22328794511123312,0.455453344842327,-1.157760183275847,0.027540860158926275,0.054335929522485324,-0.141048553133076,0.0,70
9.800000000000004,0.7189276136678684,1.4737458841799524,-10.570973411983271,0.22462956282152866,0.45818663219002514,-1.164734420603079,0.02612384825289507,0.05499556438543893,-0.13792093995619964,0.0,70
9.850000000000005,0.730191156197634,1.4967242350927945,-10.629381231016211,0.2259003299365226,0.4609529012808709,-1.1715522772714668,0.024706836346863915,0.05565519924839251,-0.13479332677932337,0.0,70
9.900000000000006,0.741516465818266,1.5198417240037585,-10.688126033366105,0.22710024645621504,0.46375215211486437,-1.178213753281011,0.02328982444083271,0.056314834111346114,-0.13166571360244703,0.0,70
9.950000000000006,0.7528999999999999,1.5431,-10.7472,0.22822931238060587,0.4665843846920055,-1.1847188486317113,0.02187281253480111,0.05697446897430014,-0.12853810042557612,0.0,70
10.000000000000007,0.7643392798068036,1.5664994249341908,-10.806596642834748,0.22935134333365137,0.46937236494306545,-1.1911474203108012,0.02300842558701796,0.05454474106809487,-0.12860476673802096,0.0,70
10.050000000000008,0.7758360806775757,1.5900352117210519,-10.866314797586341,0.2305301549393077,0.4720388587988151,-1.1975793253055134,0.02414403863923481,0.0521150131618896,-0.12867143305046583,0.0,70
10.100000000000009,0.7873932416449447,1.613701286040817,-10.92635463092056,0.2317657471975748,0.47458386625925436,-1.204014563615848,0.02527965169145162,0.049685285255684414,-0.12873809936291067,0.0,70
10.15000000000001,0.7990136017415432,1.637491573573722,-10.986716309503187,0.23305812010845287,0.4770073873243835,-1.2104531352418046,0.026415264743668468,0.047255557349479144,-0.12880476567535554,0.0,70
10.20000000000001,0.8107000000000002,1.6614,-11.0474,0.2344072736719417,0.4793094219942023,-1.2168950401833836,0.02755087779588461,0.044825829443270404,-0.1288714319877986,0.0,70
10.25000000000001,0.8224543000140496,1.6854220780851652,-11.108405433360792,0.2357546815541645,0.4815851953854125,-1.2233141354809511,0.02634543749302745,0.04620510620513649,-0.12789237991490018,0.0,70
10.300000000000011,0.8342744636218309,1.7095596689358434,-11.169730597671368,0.23704181742124447,0.483929932614716,-1.2296842781748738,0.025139997190170293,0.04758438296700258,-0.12691332784200174,0.0,70
10.350000000000012,0.8461574772225879,1.733816220743938,-11.231373045301549,0.23826868127318154,0.48634363368211275,-1.2360054682651513,0.023934556887313177,0.04896365972886861,-0.12593427576910335,0.0,70
10.400000000000013,0.8581003272155638,1.7581951817013561,-11.293330328621156,0.23943527310997578,0.48882629858760285,-1.242277705751784,0.02272911658445602,0.0503429364907347,-0.12495522369620493,0.0,70
10.450000000000014,0.8700999999999999,1.7827,-11.3556,0.24054159293162714,0.4913779273311861,-1.248500990634772,0.021523676281598014,0.0517222132525994,-0.12397617162330832,0.0,70
10.500000000000014,0.8821539201369997,1.8073330627251498,-11.418179223722095,0.24161393044968782,0.4939348535152848,-1.254652037765415,0.021369824440828286,0.050554834111347605,-0.1220657136024023,0.0,70
10.550000000000015,0.894261264835102,1.8320925125355783,-11.481063611728192,0.24267857537571,0.49643341074232095,-1.2607075619950123,0.021215972600058558,0.049387454970095813,-0.12015525558149628,0.0,70
10.600000000000016,0.9064216494647033,1.8569754309834308,-11.544248387873244,0.24373552770969367,0.49887359901229444,-1.2666675633235644,0.021062120759288837,0.04822007582884406,-0.11824479756059032,0.0,70
10.650000000000016,0.9186346893962036,1.8819788996208564,-11.607728776012198,0.24478478745163887,0.5012554183252054,-1.2725320417510713,0.02090826891851911,0.047052696687592266,-0.1163343395396843,0.0,70
10.700000000000017,0.9308999999999998,1.9071,-11.6715,0.24582635460154556,0.5035788686810536,-1.2783009972775325,0.020754417077750276,0.0458853175463414,-0.11442388151877303,0.0,70
10.750000000000018,0.943217219437952,1.9323360710142372,-11.735557671750842,0.2468615966470814,0.5058593905534492,-1.283997713457386,0.020655264743682265,0.04533555734948286,-0.11344476567535614,0.0,70
10.800000000000018,0.9555860770377631,1.9576854809218482,-11.79989895541587,0.2478918810759138,0.508112424416002,-1.2896454738450684,0.020556112409614254,0.044785797152624325,-0.11246564983193924,0.0,70
10.85000000000002,0.9680063249185982,1.98314685532234,-11.864521403205478,0.2489172078880428,0.5103379702687116,-1.2952442784405798,0.02045696007554625,0.044236036955765806,-0.11148653398852239,0.0,70
10.90000000000002,0.9804777151996222,2.008718819815222,-11.929422567330061,0.24993757708346845,0.5125360281115785,-1.3007941272439205,0.02035780774147824,0.04368627675890727,-0.1105074181451055,0.0,70
10.95000000000002,0.9929999999999999,2.0344,-11.9946,0.2509529886621906,0.5147065979446025,-1.30629502025509,0.02025865540741023,0.043136516562047866,-0.10952830230169397,0.0,70
11.000000000000021,1.0055732021111927,2.0601890532179037,-12.060051689274546,0.25197968296198714,0.5168515842709218,-1.3117731084050386,0.020809116584451465,0.04266293649072512,-0.10959522369624679,0.0,70
11.050000000000022,1.0181984270138473,2.0860847637770337,-12.125777366608334,0.25303390032063583,0.5189728915936751,-1.3172545426247149,0.021359577761492703,0.042189356419402364,-0.10966214509079962,0.0,70
